#SysTm EventTmStmp Pressure
197280845473497 1378673108168246139 999.88043 
197280908742229 1378673108231478561 999.88043 
197280972621368 1378673108295412887 999.7205 
197281050723000 1378673108358584274 1000.0703 
197281099891321 1378673108422549117 1000.10034 
197281166761456 1378673108485781539 1000.0104 
197281234943968 1378673108549746383 1000.04034 
197281309077952 1378673108613222946 1000.10034 
197281375673404 1378673108676730026 999.9704 
197281417272673 1378673108739992965 999.85046 
197281481212852 1378673108803957809 999.8205 
197281544390024 1378673108867129196 999.88043 
197281608391244 1378673108931063522 999.9104 
197281675902307 1378673108994265426 999.9104 
197281736515768 1378673109058230270 999.0809 
197281803935269 1378673109121401656 1000.0703 
197281927298615 1378673109185640359 1000.1303 
197281944481584 1378673109248781228 1000.1303 
197281994016148 1378673109312746072 999.85046 
197282053408794 1378673109376009011 1000.3102 
197282129984407 1378673109439943337 999.7605 
197282190811510 1378673109503053689 1000.3702 
197282261862936 1378673109566988015 999.9404 
197282334470903 1378673109630189919 999.7905 
197282371553155 1378673109694185281 1000.10034 
197282439552544 1378673109757387185 1000.1303 
197282516219719 1378673109821779275 1000.04034 
197282588491961 1378673109884523415 1000.1303 
197282625696294 1378673109948457742 1000.04034 
197282688842946 1378673110011612760 1000.27026 
197282756506610 1378673110075547086 1000.1303 
197282821606565 1378673110138779508 999.88043 
197282881609617 1378673110202713834 1000.1803 
197282943077647 1378673110265885221 1000.04034 
197283026245662 1378673110329819547 1000.10034 
197283086370795 1378673110393601285 1000.10034 
197283155926723 1378673110457016812 1000.10034 
197283260855765 1378673110520127164 1000.04034 
197283268485858 1378673110584092008 999.9404 
197283324460220 1378673110647293912 999.7905 
197283388491961 1378673110711228238 1000.21027 
197283451638611 1378673110774430143 1000.1303 
197283518264585 1378673110838394986 999.9404 
197283578817003 1378673110901566373 999.69055 
197283658841419 1378673110966080533 1000.10034 
197283719607481 1378673111029099332 1000.1803 
197283796030493 1378673111093705045 1000.0703 
197283879076426 1378673111155838834 1000.04034 
197283902363470 1378673111219803678 1000.10034 
197283960687902 1378673111282975064 1000.46014 
197284025207969 1378673111346909391 1000.1303 
197284106788924 1378673111410111295 999.9104 
197284151348668 1378673111474045621 1000.1803 
197284215838214 1378673111537247525 1000.0703 
197284279351109 1378673111602097379 1000.1303 
197284341704230 1378673111664621851 1000.0703 
197284473002872 1378673111728525660 1000.4302 
197284489148149 1378673111791697046 1000.3702 
197284532883842 1378673111855661890 999.69055 
197284596091533 1378673111918833277 1000.0703 
197284660031714 1378673111982798121 1000.4302 
197284723178364 1378673112045969507 1000.1803 
197284787057504 1378673112109964869 1000.1303 
197284855545219 1378673112173105738 1000.0703 
197284914419017 1378673112237070581 1000.10034 
197284982571008 1378673112300241968 1000.10034 
197285100440687 1378673112364176294 1000.1803 
197285115670352 1378673112427361283 1000.1803 
197285169019964 1378673112491295609 999.9104 
197285231800369 1378673112554497513 999.88043 
197285295710029 1378673112618462357 999.9404 
197285358795639 1378673112681633744 1000.0703 
197285463419474 1378673112745568070 999.7205 
197285509230554 1378673112809288773 1000.10034 
197285550555137 1378673112872734818 1000.0703 
197285613823869 1378673112935906205 1000.1303 
197285697815935 1378673112999901566 1000.0703 
197285741246424 1378673113063042435 999.6606 
197285804881401 1378673113126976761 999.9704 
197285888049415 1378673113190239701 1000.1803 
197286009703620 1378673113254601273 1000.04034 
197286022644258 1378673113317742142 999.8205 
197286061985017 1378673113381279740 1000.10034 
197286126260921 1378673113444451126 1000.10034 
197286191177754 1378673113508385453 1000.10034 
197286284875296 1378673113571984085 1000.04034 
197286316341800 1378673113635552201 999.9704 
197286376070170 1378673113698754105 999.88043 
197286440040869 1378673113762657914 999.8205 
197286503279080 1378673113825859818 999.8205 
197286567280301 1378673113889794144 999.85046 
197286644863088 1378673113953392777 999.85046 
197286712496235 1378673114017479691 1000.1803 
197286776039649 1378673114080767146 1000.10034 
197286857498522 1378673114144731990 999.9704 
197286918936032 1378673114207537166 1000.04034 
197286948632354 1378673114271471492 1000.21027 
197287011779006 1378673114334612361 1000.0104 
197287075780226 1378673114398607722 999.85046 
197287138926876 1378673114461779109 999.9104 
197287203263820 1378673114525713435 999.8205 
197287314937865 1378673114588915340 999.6606 
197287333005925 1378673114652880183 1000.0703 
197287393802506 1378673114716051570 1000.1303 
197287476695836 1378673114779985896 1000.10034 
197287529740244 1378673114843171084 1000.24023 
197287593833025 1378673114907166445 999.88043 
197287668577419 1378673114970673525 999.7905 
197287735752757 1378673115033387148 999.9704 
197287857590083 1378673115097840273 999.8205 
197287865311737 1378673115161499941 999.88043 
197287901722541 1378673115224549257 1000.1803 
197287965876365 1378673115288605654 1000.0703 
197288031312042 1378673115351685488 999.9104 
197288092963195 1378673115415650332 999.7205 
197288158856680 1378673115478852236 1000.1303 
197288223407266 1378673115542817080 999.9704 
197288286401316 1378673115605988466 999.9104 
197288351623351 1378673115669953310 1000.0703 
197288425574212 1378673115733216250 1000.1303 
197288484905816 1378673115797547304 1000.1303 
197288552203237 1378673115860382998 1000.4302 
197288678984863 1378673115924286806 1000.10034 
197288732273435 1378673116051362002 999.88043 
197288791940762 1378673116114533388 999.6306 
197288855819902 1378673116178467714 1000.21027 
197288920919856 1378673116240998232 1000.1803 
197288982937253 1378673116305603945 999.88043 
197289046785871 1378673116368805849 1000.1303 
197289114022251 1378673116432740175 1000.10034 
197289175764965 1378673116496215234 1000.0703 
197289313869650 1378673116560668359 999.9704 
197289367768629 1378673116687316308 1000.0703 
197289437538199 1378673116750487695 1000.0703 
197289501356297 1378673116814422021 1000.40015 
197289554827990 1378673116877623925 1000.1803 
197289642360417 1378673116941558251 1000.10034 
197289685974030 1378673117004760156 1000.1803 
197289746373846 1378673117068724999 1000.1803 
197289849532705 1378673117132018456 1000.10034 
197289897297088 1378673117195830712 999.9404 
197289936210562 1378673117259032616 999.9404 
197290000272825 1378673117323012107 1000.4302 
197290063327913 1378673117386183494 1000.1803 
197290127268093 1378673117450178855 1000.04034 
197290190475785 1378673117513319724 1000.0104 
197290258871938 1378673117577254051 1000.24023 
197290385165240 1378673117641005271 1000.1803 
197290434028355 1378673117704512351 1000.1803 
197290444863087 1378673117767592185 999.85046 
197290508772748 1378673117831526512 1000.24023 
197290571949918 1378673117894728416 999.6306 
197290635859579 1378673117958662742 1000.10034 
197290703126479 1378673118021864646 1000.3102 
197290779885216 1378673118086317771 1000.1303 
197290839338901 1378673118149122947 999.9104 
197290900257563 1378673118213057273 1000.04034 
197290965662721 1378673118276533836 1000.10034 
197291041750009 1378673118340590232 1000.10034 
197291112038428 1378673118403273338 1000.04034 
197291144603665 1378673118467238181 1000.0104 
197291207750314 1378673118530409568 999.7605 
197291271934659 1378673118594343894 999.7205 
197291337400856 1378673118657545799 1000.10034 
197291399265652 1378673118721510642 1000.1803 
197291507277249 1378673118784712547 1000.10034 
197291525955716 1378673118848555320 1000.10034 
197291589377050 1378673118911787742 1000.04034 
197291675047736 1378673118975842906 999.9104 
197291716280759 1378673119039044810 999.7605 
197291780434583 1378673119103009654 999.85046 
197291843611753 1378673119166181041 1000.0703 
197291909047430 1378673119230145884 999.9104 
197291971400551 1378673119293317271 1000.0104 
197292055056893 1378673119357861949 1000.0104 
197292114388496 1378673119420850230 1000.10034 
197292192581690 1378673119484998179 1000.04034 
197292303126479 1378673119547589732 1000.04034 
197292352661042 1378673119674725962 1000.1803 
197292418462965 1378673119738690806 999.9704 
197292479198507 1378673119801968318 999.9104 
197292543230247 1378673119865902644 1000.0104 
197292611473801 1378673119929104548 999.9704 
197292686950681 1378673119993557673 998.92096 
197292748845996 1378673120057339412 1000.10034 
197292825207967 1378673120120693904 1000.1303 
197292918142502 1378673120183560115 1000.10034 
197292933005923 1378673120247474186 1000.0104 
197292987820511 1378673120310615055 999.9404 
197293064182483 1378673120374549381 999.9704 
197293118325624 1378673120437751285 1000.10034 
197293180678745 1378673120501734503 1000.2802 
197293318783430 1378673120566492804 1000.10034 
197293334470901 1378673120629359015 1000.21027 
197293369874532 1378673120692042120 1000.04034 
197293445809219 1378673120756067999 1000.0703 
197293498914668 1378673120819147833 999.7905 
197293560779462 1378673120883152508 999.69055 
197293623559868 1378673120946323895 999.85046 
197293691193012 1378673121010258221 1000.10034 
197293750677218 1378673121073460126 999.9704 
197293819134414 1378673121137455487 999.8205 
197293877916651 1378673121200596356 1000.1803 
197293945549796 1378673121264530682 1000.1303 
197294016997988 1378673121327732586 1000.10034 
197294114296935 1378673121391697430 1000.10034 
197294132090312 1378673121454868817 999.9104 
197294195999971 1378673121518833661 1000.1803 
197294259177142 1378673121582005047 999.9104 
197294323147842 1378673121645939374 1000.1803 
197294386355534 1378673121709186375 1000.3102 
197294451028202 1378673121773212254 1000.10034 
197294517959379 1378673121836322605 1000.10034 
197294577565666 1378673121900287449 1000.04034 
197294664609769 1378673121963641941 1000.0703 
197294765449078 1378673122027942478 1000.1803 
197294780068337 1378673122090595066 1000.3102 
197294836988831 1378673122154559910 1000.3402 
197294894977539 1378673122217731297 1000.40015 
197294959741769 1378673122281665623 999.85046 
197295022644256 1378673122344867527 999.88043 
197295105201864 1378673122408801853 1000.0104 
197295149609005 1378673122472034275 999.9704 
197295218035680 1378673122535968601 1000.04034 
197295345732918 1378673122599536717 1000.0703 
197295401035833 1378673122663623631 1000.21027 
197295417425273 1378673122726306736 1000.1803 
197295473918481 1378673122790149510 1000.4901 
197295534745583 1378673122853412449 1000.3702 
197295594748637 1378673122917377293 999.7905 
197295657864766 1378673122980548680 1000.1803 
197295722720556 1378673123044483006 1000.3402 
197295784951597 1378673123107684910 999.9104 
197295872178820 1378673123172138035 1000.1303 
197295925131666 1378673123234912693 1000.1303 
197296006865223 1378673123298877537 1000.10034 
197296106697363 1378673123362103930 1000.10034 
197296117257411 1378673123426038256 1000.04034 
197296166486771 1378673123489240160 1000.1803 
197296230426951 1378673123553205004 999.8205 
197296293543081 1378673123616345873 999.9104 
197296357513781 1378673123680310717 1000.21027 
197296420965637 1378673123743512621 1000.1303 
197296485760386 1378673123807446948 1000.21027 
197296547838823 1378673123870648852 1000.1303 
197296635859577 1378673123934644213 1000.1803 
197296710878654 1378673123997846117 1000.1803 
197296738926876 1378673124061719408 999.7605 
197296802134566 1378673124124995931 999.6006 
197296885058417 1378673124188960775 1000.10034 
197296929404518 1378673124252132161 1000.0703 
197296993253138 1378673124316097005 1000.0104 
197297058383613 1378673124379268392 1000.0703 
197297120614651 1378673124443202718 1000.1803 
197297187149062 1378673124506374105 1000.1803 
197297292383307 1378673124570796712 999.88043 
197297310817611 1378673124633540853 999.9404 
197297374696751 1378673124697475179 1000.2802 
197297437934962 1378673124760677083 1000.04034 
197297501814103 1378673124824611409 999.6606 
197297564991273 1378673124887813314 1000.0703 
197297686920161 1378673124951839193 1000.1303 
197297712221549 1378673125015346273 1000.1803 
197297757025455 1378673125078944905 1000.1803 
197297823315704 1378673125142085775 1000.04034 
197297907277248 1378673125206752523 1000.0703 
197297946526447 1378673125269252523 999.9704 
197298010436108 1378673125333186849 999.7605 
197298073521716 1378673125396266683 999.9404 
197298137614500 1378673125460323079 1000.0703 
197298204026829 1378673125523494466 1000.24023 
197298304621977 1378673125587886556 1000.1303 
197298327939541 1378673125650661214 1000.0703 
197298392642730 1378673125714595540 1000.1303 
197298481060248 1378673125777887749 1000.40015 
197298529129835 1378673125841913628 1000.27026 
197298582235282 1378673125905054497 999.85046 
197298679564750 1378673125969019341 1000.24023 
197298721133497 1378673126032312798 1000.24023 
197298784798995 1378673126096643853 1000.27026 
