#SysTm EventTmStmp Mag:x Mag:y Mag:z
13650299325966 13650231016000 45.66 5.58 -25.74 
13650304257508 13650241135000 45.48 5.64 -25.74 
13650309327716 13650251262000 45.42 5.8799996 -25.8 
13650342026175 13650261335000 45.48 5.94 -25.619999 
13650347667883 13650271386000 45.42 6.06 -25.74 
13650353107258 13650284077000 45.539997 6.12 -25.74 
13650357765383 13650293109000 45.719997 6.0 -25.68 
13650361964300 13650303098000 45.48 6.18 -25.68 
13650367648591 13650312948000 45.42 6.18 -25.8 
13650371706716 13650323459000 45.36 6.24 -25.98 
13650377514300 13650333524000 45.78 6.42 -25.92 
13650414920549 13650343446000 45.899998 6.48 -25.74 
13650420774050 13650354505000 46.02 6.54 -25.74 
13650425661508 13650363640000 46.2 6.48 -25.38 
13650431388425 13650374520000 46.14 6.54 -25.32 
13650436701508 13650384243000 46.14 6.48 -25.38 
13650441299383 13650393945000 46.26 6.54 -25.5 
13650446206925 13650404044000 46.44 6.48 -25.32 
13650493344675 13650414240000 46.5 6.48 -25.5 
13650499200008 13650424235000 46.5 6.3599997 -25.74 
13650504613508 13650434293000 46.559998 6.42 -25.74 
13650509686966 13650444399000 46.44 6.54 -25.68 
13650514794841 13650454695000 46.26 6.6 -25.859999 
13650519309424 13650464724000 46.5 6.48 -25.92 
13650524292216 13650474885000 46.62 6.42 -25.859999 
13650529682883 13650486347000 46.559998 6.48 -25.8 
13650574152841 13650495585000 46.44 6.24 -25.92 
13650579505174 13650505111000 46.2 6.06 -25.98 
13650597644300 13650515142000 46.079998 6.12 -26.099998 
13650605642300 13650525232000 46.14 6.0 -26.16 
13650633101133 13650535330000 46.2 5.8799996 -26.22 
13650637888966 13650549057000 46.44 5.94 -26.099998 
13650644085549 13650559309000 46.62 6.0 -25.98 
13650648658800 13650569267000 46.62 6.0 -25.92 
13650688811925 13650579269000 46.739998 5.8799996 -25.68 
13650695269925 13650589496000 46.379997 5.7599998 -25.56 
13650701794883 13650599488000 46.5 5.7599998 -25.56 
13650708475258 13650609530000 46.62 5.58 -25.38 
13650713929383 13650619652000 46.32 5.52 -25.32 
13650719694133 13650630344000 46.32 5.52 -25.26 
13650727973425 13650639847000 46.32 5.7 -25.08 
13650734052758 13650649903000 46.44 5.58 -25.019999 
13650740453883 13650661915000 46.44 5.58 -24.72 
13650747272383 13650671318000 46.379997 5.7599998 -24.66 
13650753796716 13650681023000 46.379997 5.64 -24.66 
13650794642008 13650691162000 46.32 5.64 -24.779999 
13650799940133 13650701270000 46.14 5.7599998 -24.9 
13650805204425 13650711343000 45.899998 5.7 -25.08 
13650809685883 13650721436000 45.539997 5.58 -25.14 
13650814891549 13650732181000 45.36 5.58 -25.32 
13650820710508 13650742289000 45.12 5.58 -25.38 
13650825733675 13650752866000 45.239998 5.58 -25.38 
13650833101591 13650763694000 45.059998 5.52 -25.38 
13650838357841 13650773242000 44.94 5.64 -25.56 
13650843049591 13650783234000 45.3 5.7599998 -25.56 
13650881248008 13650793124000 45.18 5.8199997 -25.8 
13650888487300 13650803094000 45.059998 5.7599998 -26.16 
13650894055508 13650812940000 45.059998 5.8799996 -26.16 
13650899547633 13650823484000 45.12 5.7599998 -26.34 
13650904377424 13650833368000 45.239998 5.8199997 -26.279999 
13650909525633 13650843456000 45.3 5.8199997 -26.22 
13650915534967 13650853639000 45.3 5.7599998 -26.16 
13650920682258 13650865559000 45.36 5.8799996 -26.039999 
13650925397383 13650874786000 45.36 5.94 -25.8 
13650959826258 13650884160000 45.48 5.94 -25.8 
13650964323758 13650894343000 45.6 6.06 -25.98 
13650969397174 13650904924000 45.78 6.0 -25.92 
13651008886007 13650915052000 45.899998 6.18 -25.92 
13651015925966 13650925109000 45.96 6.12 -25.8 
13651021853549 13650935187000 45.899998 6.12 -25.74 
13651035071299 13650945301000 45.84 5.94 -25.68 
13651074004466 13650957909000 45.84 5.94 -25.68 
13651079579591 13650967085000 45.899998 5.8799996 -25.439999 
13651084305716 13650976565000 45.84 5.94 -25.56 
13651089141549 13650986820000 45.899998 5.8799996 -25.439999 
13651094524174 13650996780000 45.539997 5.94 -25.74 
13651099292382 13651007510000 45.66 5.8199997 -25.74 
13651104572882 13651017084000 45.539997 5.94 -25.74 
13651108964341 13651029955000 45.48 5.8199997 -25.8 
13651114343424 13651038783000 45.48 5.7599998 -25.859999 
13651120572008 13651050341000 45.48 5.7599998 -25.74 
13651125564841 13651059482000 45.48 5.7 -25.619999 
13651129626924 13651069142000 45.36 5.8199997 -25.74 
13651163669841 13651079759000 45.42 5.7599998 -25.619999 
13651168759216 13651089830000 45.48 5.8799996 -25.74 
13651174314882 13651099958000 45.539997 5.8799996 -25.68 
13651178874549 13651109971000 45.66 5.94 -25.8 
13651184419257 13651120670000 45.78 6.06 -25.68 
13651189248882 13651130234000 45.84 6.0 -25.68 
13651194324466 13651140327000 45.78 5.8199997 -25.56 
13651199512007 13651151245000 45.66 6.0 -25.5 
13651233143132 13651161518000 46.02 5.8199997 -25.14 
13651239334174 13651171194000 45.96 5.8799996 -25.019999 
13651243983632 13651181246000 46.02 5.8199997 -25.019999 
13651248883049 13651191326000 46.26 5.7599998 -24.84 
13651255714758 13651201428000 46.32 5.8199997 -24.84 
13651261713258 13651211544000 46.44 5.8199997 -24.96 
13651267741049 13651221635000 46.2 5.8199997 -24.9 
13651311697841 13651231846000 46.32 5.7 -24.9 
13651319667882 13651245055000 46.26 5.58 -25.019999 
13651324762591 13651255166000 46.2 5.52 -24.96 
13651331488924 13651265194000 46.02 5.52 -25.14 
13651338015007 13651275341000 45.719997 5.46 -25.14 
13651343027007 13651285450000 45.6 5.22 -25.019999 
13651349240549 13651295557000 45.36 5.2799997 -24.96 
13651358637632 13651306929000 45.36 5.3399997 -25.199999 
13651413190716 13651315735000 45.42 5.2799997 -25.38 
13651418243299 13651325810000 45.36 5.2799997 -25.56 
13651424935882 13651336167000 45.3 5.4 -25.68 
13651429719716 13651346308000 45.12 5.46 -25.68 
13651434252132 13651357871000 45.059998 5.46 -25.74 
13651438495799 13651366373000 45.12 5.46 -25.68 
13651443596132 13651376478000 45.059998 5.58 -25.68 
13651447879674 13651386608000 45.239998 5.52 -25.56 
13651452165174 13651397390000 45.059998 5.64 -25.68 
13651458008966 13651406793000 45.059998 5.7599998 -25.619999 
13651497403841 13651416891000 45.059998 5.8799996 -25.619999 
13651504859716 13651426933000 45.36 5.8199997 -25.56 
13651510427091 13651438967000 45.539997 5.8799996 -25.5 
13651516044341 13651448050000 45.6 6.06 -25.619999 
13651521078091 13651457581000 45.719997 6.12 -25.74 
13651526325008 13651467718000 45.66 6.24 -25.619999 
13651531856216 13651477847000 45.78 6.18 -25.32 
13651536860508 13651487952000 45.899998 6.18 -25.32 
13651592605883 13651499272000 46.02 6.0 -25.32 
13651598626382 13651509322000 46.079998 6.0 -25.199999 
13651603900924 13651519414000 46.02 6.06 -25.199999 
13651609722382 13651529488000 45.84 6.0 -25.26 
13651615902049 13651539673000 45.96 5.8799996 -25.199999 
13651619993049 13651549721000 45.899998 5.94 -25.26 
13651625589674 13651559792000 46.079998 5.8799996 -25.14 
13651631503258 13651569965000 46.26 5.7599998 -25.14 
13651636521174 13651580271000 46.32 5.64 -25.199999 
13651640618674 13651590718000 46.26 5.7 -25.14 
13651680158049 13651600247000 46.32 5.8199997 -25.199999 
13651686022674 13651610308000 46.5 5.7599998 -25.199999 
13651690974758 13651620387000 46.68 5.7599998 -25.199999 
13651696208549 13651630648000 46.739998 5.7 -25.32 
13651701379674 13651642866000 46.62 5.7 -25.439999 
13651706379341 13651652099000 46.62 5.8199997 -25.5 
13651710821508 13651663217000 46.559998 5.8799996 -25.38 
13651716041174 13651673544000 46.68 5.64 -25.439999 
13651749905924 13651683472000 46.739998 5.7 -25.439999 
13651756688424 13651693577000 46.68 5.8199997 -25.439999 
13651766327924 13651703649000 46.92 5.8199997 -25.439999 
13651778854591 13651713797000 46.92 5.7599998 -25.38 
13651788818008 13651726382000 46.92 5.94 -25.439999 
13651795127299 13651734979000 46.68 6.0 -25.5 
13651800229133 13651745677000 46.62 6.0 -25.5 
13651831265008 13651755190000 46.62 5.8799996 -25.56 
13651837734549 13651765338000 46.739998 5.64 -25.619999 
13651843429674 13651775432000 46.8 5.52 -25.32 
13651848826049 13651785570000 46.92 5.46 -25.32 
13651853470591 13651795607000 46.98 5.58 -25.26 
13651858264133 13651805726000 46.98 5.7599998 -25.38 
13651863109758 13651816082000 46.98 5.7 -25.38 
13651868360799 13651827543000 46.98 5.7 -25.38 
13651904217758 13651836528000 46.92 5.8199997 -25.439999 
13651912180674 13651846309000 46.98 5.7599998 -25.38 
13651917254383 13651856386000 47.1 5.58 -25.26 
13651922852216 13651866502000 46.98 5.64 -25.26 
13651927757383 13651876548000 46.98 5.7 -25.32 
13651933168549 13651886703000 46.98 5.64 -25.32 
13651938634966 13651896896000 46.98 5.64 -25.199999 
13651974684674 13651907623000 47.039997 5.58 -25.14 
13651981254133 13651916934000 46.86 5.7 -25.019999 
13651988198008 13651927036000 46.62 5.8799996 -24.9 
13651994682508 13651937412000 46.44 5.94 -25.019999 
13652001016341 13651947711000 46.26 6.0 -24.96 
13652006948174 13651957385000 46.2 5.8799996 -25.019999 
13652013824841 13651967446000 46.079998 5.8799996 -24.9 
13652057054466 13651977644000 46.079998 5.8799996 -24.9 
13652062164883 13651987650000 45.96 5.8199997 -24.96 
13652066291216 13651997756000 45.96 5.8199997 -24.96 
13652071632091 13652007869000 45.78 5.8799996 -24.96 
13652076973174 13652017985000 45.539997 6.0 -25.14 
13652081565091 13652028071000 45.36 6.12 -25.32 
13652086432549 13652038224000 45.3 6.0 -25.32 
13652091620674 13652049325000 45.18 5.94 -25.26 
13652137802633 13652058643000 45.12 5.94 -25.26 
13652144656008 13652068383000 45.18 5.94 -25.38 
13652150875258 13652078460000 45.36 5.8799996 -25.56 
13652155664883 13652088524000 45.48 5.8799996 -25.56 
13652174589716 13652098646000 45.66 5.8799996 -25.439999 
13652184882341 13652108737000 45.6 5.94 -25.5 
13652201121216 13652118843000 45.42 5.8799996 -25.5 
13652206719133 13652128966000 45.42 5.8199997 -25.56 
13652245258133 13652139145000 45.42 5.7 -25.439999 
13652250848049 13652149174000 45.36 5.8799996 -25.439999 
13652256757383 13652159658000 45.42 5.7599998 -25.439999 
13652262429841 13652169817000 45.42 5.8199997 -25.619999 
13652266975466 13652179437000 45.719997 5.7 -25.56 
13652272652633 13652189607000 45.78 5.46 -25.56 
13652277342966 13652199653000 45.96 5.52 -25.56 
13652282845216 13652209711000 46.02 5.4 -25.56 
13652288238299 13652219833000 45.96 5.2799997 -25.619999 
13652293564424 13652229947000 45.78 5.4 -25.56 
13652298220216 13652240131000 45.719997 5.46 -25.439999 
13652340660966 13652250169000 45.719997 5.4 -25.38 
13652347763216 13652260294000 45.66 5.46 -25.5 
13652355549633 13652270376000 45.66 5.22 -25.56 
13652360433883 13652280514000 45.899998 5.22 -25.439999 
13652365924633 13652290983000 45.96 5.1 -25.5 
13652370210216 13652301121000 45.96 5.16 -25.619999 
13652375839383 13652311238000 45.96 5.16 -25.74 
13652379849549 13652321365000 45.96 5.2799997 -25.859999 
13652385560633 13652331478000 46.02 5.2799997 -25.619999 
13652428776758 13652341670000 45.84 5.2799997 -25.619999 
13652434802133 13652351605000 45.78 5.4 -25.56 
13652439321133 13652361686000 45.719997 5.46 -25.5 
13652447501799 13652373062000 45.719997 5.52 -25.5 
13652451781216 13652382190000 45.78 5.46 -25.56 
13652462637299 13652391947000 45.96 5.46 -25.5 
13652469251633 13652402099000 46.02 5.46 -25.38 
13652474338674 13652412198000 45.84 5.4 -25.5 
13652478845966 13652422905000 45.66 5.3399997 -25.439999 
13652515567966 13652432459000 45.66 5.4 -25.56 
13652521220883 13652444227000 45.6 5.46 -25.619999 
13652525818216 13652452961000 45.719997 5.7 -25.56 
13652530729924 13652463594000 45.719997 5.7 -25.619999 
13652535723091 13652473999000 45.96 5.7599998 -25.5 
13652540320508 13652484069000 46.02 5.64 -25.56 
13652549563633 13652493808000 46.02 5.64 -25.68 
13652555446924 13652503740000 46.079998 5.7599998 -25.68 
13652623127383 13652517448000 46.14 5.7599998 -25.8 
13652628361924 13652525835000 46.079998 5.7 -25.68 
13652633355299 13652535873000 45.96 5.7599998 -25.619999 
13652637955799 13652546056000 46.02 5.8199997 -25.619999 
13652642962008 13652556161000 46.02 5.7599998 -25.68 
13652648076799 13652566465000 45.899998 5.7 -25.92 
13652654516008 13652576619000 45.899998 5.8199997 -25.98 
13652659884383 13652586417000 46.26 5.8199997 -25.859999 
13652664327424 13652596624000 46.379997 5.8199997 -25.68 
13652669821924 13652606696000 46.32 5.7 -25.619999 
13652674498633 13652616758000 46.26 5.64 -25.56 
13652712803674 13652626819000 46.2 5.58 -25.5 
13652717826341 13652636885000 46.2 5.52 -25.5 
13652724184966 13652646975000 46.14 5.64 -25.26 
13652728830299 13652657111000 46.2 5.64 -25.14 
13652733845924 13652667205000 46.2 5.58 -25.08 
13652738941924 13652677400000 46.26 5.46 -24.96 
13652744307091 13652687429000 46.2 5.58 -25.199999 
13652748728633 13652697463000 46.32 5.7 -25.32 
13652753736091 13652707590000 46.2 5.8199997 -25.32 
13652787771924 13652717725000 46.079998 5.94 -25.26 
13652793568924 13652727776000 46.26 5.8799996 -25.199999 
13652797940299 13652737855000 46.32 5.8799996 -25.199999 
13652802668924 13652747945000 46.26 5.94 -25.26 
13652807016341 13652758036000 46.26 5.94 -25.32 
13652811549966 13652768115000 46.2 6.24 -25.439999 
13652816154591 13652778265000 46.2 6.18 -25.439999 
13652850640424 13652789368000 46.26 6.18 -25.38 
13652855968508 13652799037000 46.079998 6.24 -25.38 
13652860900966 13652808460000 46.14 6.24 -25.38 
13652865586049 13652818544000 46.02 6.24 -25.5 
13652869791008 13652828663000 46.02 6.24 -25.68 
13652874517049 13652839620000 46.14 6.3599997 -25.74 
13652908375341 13652848899000 46.2 6.3599997 -25.619999 
13652913798424 13652858977000 46.2 6.18 -25.68 
13652918248799 13652868995000 46.32 6.0 -25.619999 
13652922978549 13652879095000 46.32 5.94 -25.74 
13652929247549 13652889219000 46.2 5.94 -25.8 
13652936637841 13652900398000 46.26 5.8199997 -25.859999 
13652980521508 13652910641000 46.26 5.7599998 -25.859999 
13652986459133 13652919710000 46.2 5.8199997 -25.98 
13652993075716 13652937200000 46.26 5.58 -25.8 
13652997498466 13652946590000 46.5 5.58 -25.619999 
13653003575591 13652955781000 46.739998 5.58 -25.68 
13653007952008 13652965750000 46.92 5.4 -25.68 
13653013406424 13652976394000 46.8 5.3399997 -25.68 
13653045516924 13652986769000 46.98 5.2799997 -25.619999 
13653051092216 13652996706000 47.16 5.2799997 -25.56 
13653055883424 13653006798000 47.039997 5.16 -25.38 
13653061137674 13653016871000 46.98 5.1 -25.32 
13653066278133 13653026974000 47.219997 5.1 -25.38 
13653071219216 13653037135000 47.219997 5.22 -25.32 
13653107864924 13653048350000 47.16 5.22 -25.199999 
13653114377008 13653057481000 47.1 5.1 -25.199999 
13653120901258 13653067310000 47.039997 5.22 -25.08 
13653126479716 13653077419000 46.92 5.2799997 -25.199999 
13653131608883 13653087521000 46.98 5.2799997 -25.08 
13653136813008 13653097650000 47.16 5.3399997 -25.199999 
13653174700508 13653107752000 46.92 5.4 -25.26 
13653181543633 13653117823000 46.68 5.46 -25.26 
13653187479924 13653127916000 46.44 5.58 -25.32 
13653193065133 13653138090000 46.5 5.46 -25.439999 
13653197839716 13653148191000 46.2 5.52 -25.32 
13653205136216 13653158346000 46.14 5.58 -25.26 
13653210328216 13653168424000 46.14 5.52 -25.26 
13653250852924 13653178496000 46.079998 5.58 -25.38 
13653256961841 13653188556000 45.899998 5.7599998 -25.32 
13653262960674 13653198612000 45.84 5.64 -25.5 
13653267413549 13653208718000 45.78 5.7599998 -25.5 
13653273194258 13653218855000 45.66 5.94 -25.5 
13653277998133 13653229004000 45.48 5.8799996 -25.439999 
13653283457716 13653239856000 45.48 5.8199997 -25.26 
13653320581924 13653250921000 45.36 5.7599998 -25.38 
13653327198591 13653260118000 45.12 5.7599998 -25.26 
13653331978841 13653270207000 45.0 5.8799996 -25.439999 
13653337767967 13653281349000 44.94 5.8199997 -25.439999 
13653349057926 13653290436000 45.12 5.7599998 -25.38 
13653356537759 13653301074000 45.12 5.8199997 -25.32 
13653376002301 13653311064000 45.239998 5.7599998 -25.32 
13653414378301 13653321165000 45.239998 5.7 -25.5 
13653422737717 13653331204000 45.12 5.8799996 -25.5 
13653427766301 13653341287000 45.239998 5.94 -25.38 
13653432062384 13653351426000 45.239998 6.0 -25.38 
13653438280842 13653361851000 45.48 6.0 -25.019999 
13653442852384 13653372068000 45.48 6.06 -24.9 
13653448080884 13653381667000 45.78 6.12 -24.9 
13653452960009 13653391750000 45.96 6.06 -25.019999 
13653458541717 13653402061000 45.78 6.12 -25.14 
13653494941467 13653412656000 45.78 6.0 -25.08 
13653502311926 13653422293000 45.96 5.94 -25.14 
13653507399801 13653432316000 46.079998 5.94 -25.14 
13653513885884 13653442810000 46.14 5.8799996 -25.08 
13653518541509 13653452485000 46.2 6.0 -25.08 
13653524543676 13653464649000 46.2 6.18 -24.96 
13653529220051 13653473822000 46.379997 6.18 -25.08 
13653535658718 13653483731000 46.379997 6.24 -25.019999 
13653541248426 13653493411000 46.62 6.24 -25.019999 
13653578675634 13653503512000 46.5 6.12 -25.08 
13653585130051 13653513559000 46.5 6.0 -25.08 
13653593127009 13653523650000 46.32 6.06 -25.439999 
13653599823217 13653533803000 46.2 6.0 -25.5 
13653620962676 13653543824000 46.14 5.94 -25.5 
13653625944093 13653553951000 45.899998 6.06 -25.32 
13653631617801 13653564392000 46.079998 6.06 -25.38 
13653637302593 13653574982000 46.02 6.18 -25.32 
13653673355467 13653584839000 45.96 6.18 -25.439999 
13653679307051 13653594613000 45.96 6.06 -25.439999 
13653684449592 13653607180000 46.02 6.12 -25.5 
13653689621301 13653619782000 45.899998 6.0 -25.439999 
13653694702134 13653628127000 45.899998 5.8799996 -25.56 
13653701071218 13653638360000 45.719997 5.8199997 -25.5 
13653707187843 13653648652000 45.719997 5.7599998 -25.439999 
13653711724426 13653658924000 45.66 5.8199997 -25.74 
13653717094343 13653668566000 45.66 5.8799996 -25.8 
13653754432384 13653678732000 45.719997 5.8199997 -25.74 
13653772169801 13653688834000 45.78 5.7 -25.619999 
13653780327593 13653698862000 45.96 5.7599998 -25.56 
13653793508801 13653709012000 45.899998 5.8199997 -25.56 
13653800476176 13653719110000 46.2 5.8199997 -25.74 
13653806457634 13653729246000 46.14 5.7599998 -25.619999 
13653811096968 13653739352000 46.14 5.58 -25.56 
13653817352634 13653751694000 46.26 5.52 -25.5 
